# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:40:22 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0100	7.25e+08	3.602	4.830	4.692	4.246	3.871	3.388	2.369	1.533	1.275
	0.0100	7.41e+08	3.623	4.859	4.720	4.267	3.888	3.403	2.387	1.552	1.294
	0.0100	7.59e+08	3.645	4.888	4.747	4.288	3.906	3.420	2.408	1.574	1.317
	0.0100	7.76e+08	3.666	4.916	4.774	4.307	3.921	3.434	2.426	1.594	1.338
	0.0100	7.94e+08	3.688	4.943	4.801	4.326	3.937	3.449	2.445	1.615	1.361
	0.0100	8.13e+08	3.709	4.972	4.829	4.346	3.954	3.464	2.465	1.636	1.382
	0.0100	8.32e+08	3.730	5.000	4.856	4.366	3.970	3.480	2.484	1.657	1.405
	0.0100	8.51e+08	3.751	5.028	4.884	4.386	3.986	3.494	2.502	1.676	1.425
	0.0100	8.71e+08	3.773	5.056	4.912	4.406	4.002	3.509	2.522	1.699	1.448
	0.0100	8.91e+08	3.794	5.085	4.940	4.425	4.018	3.524	2.542	1.720	1.470
	0.0100	9.12e+08	3.817	5.113	4.968	4.445	4.034	3.540	2.562	1.743	1.495
	0.0100	9.33e+08	3.838	5.142	4.997	4.468	4.057	3.561	2.570	1.751	1.507
	0.0100	9.55e+08	3.860	5.170	5.024	4.487	4.072	3.576	2.590	1.773	1.531
	0.0100	9.77e+08	3.882	5.198	5.050	4.506	4.087	3.590	2.611	1.798	1.557
	0.0100	1.00e+09	3.901	5.225	5.077	4.523	4.100	3.602	2.627	1.817	1.577
	0.0100	1.02e+09	3.906	5.254	5.104	4.543	4.116	3.611	2.608	1.795	1.562
	0.0100	1.05e+09	3.923	5.283	5.132	4.563	4.131	3.624	2.621	1.808	1.576
	0.0100	1.07e+09	3.941	5.311	5.160	4.583	4.147	3.638	2.635	1.823	1.592
	0.0100	1.10e+09	3.962	5.340	5.189	4.607	4.168	3.657	2.653	1.841	1.611
	0.0100	1.12e+09	3.974	5.366	5.212	4.619	4.175	3.661	2.661	1.851	1.624
	0.0100	1.15e+09	3.985	5.392	5.234	4.630	4.180	3.664	2.666	1.859	1.634
	0.0100	1.18e+09	3.992	5.416	5.254	4.638	4.182	3.664	2.669	1.863	1.641
	0.0100	1.20e+09	3.998	5.440	5.272	4.642	4.181	3.660	2.669	1.866	1.648
	0.0100	1.23e+09	4.001	5.463	5.289	4.645	4.177	3.653	2.666	1.867	1.652
	0.0100	1.26e+09	4.000	5.486	5.303	4.643	4.168	3.642	2.659	1.864	1.653
	0.0100	1.29e+09	3.997	5.509	5.316	4.640	4.156	3.627	2.650	1.857	1.650
	0.0100	1.32e+09	4.004	5.531	5.332	4.644	4.156	3.626	2.652	1.863	1.659
	0.0100	1.35e+09	4.009	5.553	5.347	4.647	4.154	3.623	2.654	1.868	1.667
	0.0100	1.38e+09	4.012	5.573	5.359	4.646	4.149	3.616	2.653	1.871	1.674
	0.0100	1.41e+09	4.004	5.591	5.362	4.632	4.128	3.595	2.640	1.863	1.670
	0.0100	1.45e+09	2.485	3.735	3.783	3.322	2.905	2.396	1.384	0.569	0.358
	0.0100	1.48e+09	1.817	3.178	2.843	2.112	1.664	1.259	0.637	0.151	0.065
	0.0100	1.51e+09	3.901	5.173	5.203	4.629	4.164	3.643	2.675	1.902	1.728
	0.0100	1.55e+09	2.514	3.600	3.344	2.778	2.386	2.002	1.350	0.810	0.701
	0.0100	1.59e+09	3.092	4.096	3.894	3.390	3.019	2.633	1.935	1.340	1.206
	0.0100	1.62e+09	4.378	5.896	5.720	5.024	4.534	4.003	2.986	2.202	2.021
	0.0100	1.66e+09	4.401	5.926	5.748	5.047	4.554	4.021	3.006	2.223	2.044
	0.0100	1.70e+09	4.426	5.958	5.779	5.074	4.578	4.042	3.030	2.248	2.070
	0.0100	1.74e+09	4.453	5.991	5.811	5.102	4.604	4.066	3.056	2.274	2.098
	0.0100	1.78e+09	4.482	6.024	5.844	5.131	4.631	4.090	3.085	2.304	2.130
	0.0100	1.82e+09	4.558	6.058	5.881	5.170	4.675	4.148	3.176	2.410	2.240
	0.0100	1.86e+09	4.577	6.088	5.909	5.195	4.702	4.178	3.166	2.400	2.238
	0.0100	1.91e+09	4.600	6.119	5.938	5.218	4.723	4.197	3.190	2.425	2.264
	0.0100	1.95e+09	4.633	6.151	5.971	5.251	4.755	4.228	3.223	2.458	2.297
	0.0100	2.00e+09	4.661	6.179	5.999	5.275	4.778	4.253	3.253	2.490	2.331
	0.0100	2.04e+09	4.681	6.208	6.024	5.294	4.795	4.268	3.273	2.511	2.352
	0.0100	2.09e+09	4.699	6.237	6.049	5.313	4.811	4.282	3.289	2.528	2.370
	0.0100	2.14e+09	4.721	6.265	6.075	5.334	4.829	4.300	3.312	2.552	2.395
	0.0100	2.19e+09	4.742	6.295	6.101	5.355	4.848	4.317	3.332	2.573	2.416
	0.0100	2.24e+09	4.772	6.324	6.128	5.377	4.870	4.340	3.365	2.609	2.453
	0.0100	2.29e+09	4.786	6.352	6.153	5.399	4.891	4.361	3.361	2.606	2.454
	0.0100	2.34e+09	4.800	6.379	6.176	5.417	4.906	4.374	3.373	2.616	2.465
	0.0100	2.40e+09	4.816	6.408	6.200	5.435	4.922	4.388	3.387	2.630	2.479
	0.0100	2.46e+09	4.833	6.437	6.226	5.455	4.939	4.403	3.401	2.644	2.494
	0.0100	2.51e+09	4.846	6.466	6.250	5.473	4.954	4.415	3.412	2.654	2.504
	0.0100	2.57e+09	4.859	6.494	6.272	5.489	4.968	4.426	3.423	2.664	2.515
	0.0100	2.63e+09	4.866	6.522	6.293	5.502	4.976	4.431	3.427	2.667	2.519
	0.0100	2.69e+09	4.891	6.553	6.320	5.527	5.001	4.456	3.440	2.680	2.537
	0.0100	2.75e+09	4.914	6.582	6.346	5.548	5.021	4.475	3.463	2.704	2.562
	0.0100	2.82e+09	4.932	6.614	6.373	5.571	5.042	4.493	3.479	2.719	2.577
	0.0100	2.88e+09	4.955	6.644	6.400	5.595	5.063	4.514	3.502	2.743	2.602
	0.0100	2.95e+09	4.975	6.669	6.423	5.616	5.084	4.533	3.521	2.762	2.621
	0.0100	3.02e+09	4.999	6.694	6.446	5.637	5.104	4.554	3.546	2.788	2.648
	0.0100	3.09e+09	5.021	6.719	6.470	5.659	5.126	4.575	3.568	2.810	2.670
	0.0100	3.16e+09	5.052	6.750	6.501	5.689	5.155	4.604	3.599	2.842	2.702
	0.0100	3.24e+09	5.107	6.784	6.538	5.728	5.196	4.648	3.661	2.911	2.774
	0.0100	3.31e+09	5.159	6.812	6.573	5.769	5.242	4.699	3.718	2.972	2.835
	0.0100	3.39e+09	5.175	6.836	6.593	5.787	5.258	4.715	3.733	2.987	2.850
	0.0100	3.47e+09	5.192	6.859	6.614	5.804	5.275	4.731	3.750	3.004	2.868
	0.0100	3.55e+09	5.211	6.883	6.635	5.822	5.291	4.747	3.768	3.023	2.887
	0.0100	3.63e+09	5.229	6.907	6.655	5.840	5.307	4.763	3.786	3.042	2.906
	0.0100	3.72e+09	5.245	6.930	6.676	5.856	5.322	4.777	3.801	3.056	2.921
	0.0100	3.80e+09	5.266	6.954	6.697	5.875	5.340	4.795	3.822	3.079	2.944
	0.0100	3.89e+09	5.285	6.978	6.718	5.893	5.357	4.812	3.841	3.099	2.964
	0.0100	3.98e+09	5.304	7.002	6.739	5.912	5.375	4.829	3.859	3.118	2.983
	0.0100	4.07e+09	5.318	7.026	6.760	5.929	5.390	4.844	3.872	3.130	2.996
	0.0100	4.17e+09	5.338	7.037	6.766	5.935	5.397	4.853	3.898	3.162	3.030
	0.0100	4.27e+09	5.357	7.064	6.789	5.954	5.415	4.870	3.916	3.181	3.049
	0.0100	4.37e+09	5.375	7.093	6.814	5.974	5.433	4.887	3.932	3.196	3.064
	0.0100	4.47e+09	5.390	7.119	6.837	5.993	5.449	4.901	3.945	3.209	3.077
	0.0100	4.57e+09	5.407	7.145	6.860	6.012	5.468	4.919	3.961	3.224	3.092
	0.0100	4.68e+09	5.425	7.172	6.882	6.031	5.485	4.935	3.977	3.241	3.109
	0.0100	4.79e+09	5.441	7.198	6.905	6.050	5.501	4.950	3.992	3.256	3.124
	0.0100	4.90e+09	5.456	7.216	6.925	6.068	5.519	4.967	4.008	3.271	3.140
	0.0100	5.01e+09	5.475	7.243	6.948	6.088	5.537	4.984	4.026	3.290	3.158
	0.0100	5.13e+09	5.493	7.269	6.971	6.108	5.556	5.002	4.042	3.305	3.174
	0.0100	5.25e+09	5.522	7.300	7.002	6.138	5.585	5.030	4.072	3.335	3.203
	0.0100	5.37e+09	5.561	7.337	7.032	6.165	5.612	5.059	4.113	3.380	3.251
	0.0100	5.50e+09	5.576	7.362	7.053	6.184	5.629	5.074	4.126	3.392	3.262
	0.0100	5.62e+09	5.589	7.378	7.068	6.198	5.643	5.087	4.138	3.405	3.275
	0.0100	5.76e+09	5.611	7.403	7.089	6.217	5.661	5.106	4.162	3.430	3.301
	0.0100	5.89e+09	5.631	7.428	7.111	6.237	5.680	5.124	4.181	3.450	3.321
	0.0100	6.03e+09	5.649	7.454	7.133	6.257	5.699	5.142	4.198	3.467	3.338
	0.0100	6.17e+09	5.668	7.479	7.155	6.276	5.717	5.160	4.217	3.486	3.357
	0.0100	6.31e+09	5.690	7.505	7.177	6.296	5.736	5.180	4.239	3.510	3.382
	0.0100	6.46e+09	5.708	7.530	7.199	6.315	5.754	5.196	4.255	3.526	3.398
	0.0100	6.61e+09	5.725	7.556	7.220	6.333	5.772	5.213	4.271	3.541	3.413
	0.0100	6.76e+09	5.745	7.581	7.243	6.354	5.791	5.233	4.291	3.561	3.433
	0.0100	6.92e+09	5.772	7.612	7.272	6.382	5.819	5.260	4.317	3.587	3.459
	0.0100	7.08e+09	5.805	7.639	7.297	6.404	5.840	5.282	4.355	3.631	3.505
	0.0100	7.25e+09	5.817	7.663	7.317	6.421	5.855	5.296	4.365	3.640	3.514
	0.0100	7.41e+09	5.833	7.688	7.338	6.440	5.873	5.312	4.379	3.652	3.525
	0.0100	7.59e+09	5.854	7.712	7.360	6.460	5.892	5.331	4.401	3.675	3.549
	0.0100	7.76e+09	5.874	7.737	7.381	6.480	5.912	5.350	4.420	3.695	3.569
	0.0100	7.94e+09	5.889	7.761	7.402	6.499	5.930	5.367	4.433	3.707	3.580
	0.0100	8.13e+09	5.909	7.785	7.424	6.519	5.949	5.386	4.452	3.726	3.600
	0.0100	8.32e+09	5.927	7.809	7.445	6.538	5.968	5.404	4.470	3.744	3.617
	0.0100	8.51e+09	5.953	7.834	7.467	6.558	5.988	5.426	4.498	3.775	3.649
	0.0100	8.71e+09	5.973	7.859	7.489	6.579	6.008	5.445	4.516	3.793	3.667
	0.0100	8.91e+09	5.993	7.883	7.510	6.599	6.027	5.464	4.537	3.815	3.689
	0.0100	9.12e+09	6.012	7.906	7.531	6.618	6.045	5.483	4.556	3.833	3.708
	0.0100	9.33e+09	6.026	7.923	7.546	6.633	6.060	5.497	4.568	3.845	3.719
	0.0100	9.55e+09	6.048	7.948	7.568	6.653	6.079	5.517	4.590	3.869	3.744
	0.0100	9.77e+09	6.062	7.972	7.588	6.670	6.095	5.531	4.603	3.880	3.755
	0.0100	1.00e+10	6.084	7.999	7.611	6.691	6.115	5.551	4.626	3.905	3.780
	0.0100	1.02e+10	6.095	8.022	7.630	6.708	6.131	5.564	4.634	3.911	3.786
	0.0100	1.05e+10	6.122	8.046	7.651	6.728	6.151	5.586	4.664	3.944	3.820
	0.0100	1.07e+10	6.137	8.071	7.672	6.747	6.169	5.603	4.676	3.955	3.830
	0.0100	1.10e+10	6.153	8.095	7.693	6.766	6.187	5.619	4.690	3.969	3.843
	0.0100	1.12e+10	6.179	8.129	7.721	6.790	6.211	5.643	4.716	3.996	3.870
	0.0100	1.15e+10	6.196	8.156	7.743	6.809	6.228	5.660	4.732	4.011	3.886
	0.0100	1.18e+10	6.210	8.180	7.760	6.824	6.241	5.672	4.746	4.026	3.901
	0.0100	1.20e+10	6.182	8.195	7.758	6.809	6.220	5.645	4.712	3.987	3.862
	0.0100	1.23e+10	6.199	8.224	7.781	6.829	6.238	5.662	4.727	4.001	3.876
	0.0100	1.26e+10	6.206	8.249	7.797	6.840	6.247	5.668	4.732	4.005	3.879
	0.0100	1.29e+10	6.222	8.277	7.820	6.860	6.265	5.684	4.746	4.018	3.893
	0.0100	1.32e+10	6.243	8.307	7.844	6.881	6.285	5.703	4.767	4.040	3.915
